,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
211,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
212,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
213,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
214,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
215,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
216,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
217,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
218,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
219,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
220,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
221,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
222,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
223,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
224,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
225,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
226,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
227,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
228,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
229,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
230,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
231,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
232,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
233,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
234,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
235,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
236,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
237,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
238,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
239,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
240,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
241,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
242,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
243,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
244,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
245,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
246,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
247,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
248,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
249,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
250,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
251,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
252,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
253,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
254,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
255,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
256,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
257,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
258,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
259,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
260,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
261,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
262,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
263,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
264,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
265,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
266,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
267,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
268,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
269,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
270,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
271,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
272,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
273,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
274,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
275,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
276,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
277,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
278,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
279,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
280,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
281,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
282,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
283,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
284,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
285,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
286,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
287,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
288,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
289,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
290,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
291,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
292,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
293,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
294,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
295,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
296,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
297,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
298,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
299,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
300,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
301,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
302,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
303,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
304,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
305,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
306,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
307,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
308,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
309,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
310,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
311,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
312,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
313,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
314,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
315,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
316,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
317,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
318,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
319,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
320,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
321,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
322,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
323,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
324,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
325,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
326,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
327,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
328,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
329,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
330,375.7362365722656,19.207401275634766,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
331,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
332,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
333,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
334,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
335,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
336,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
337,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
338,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
339,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
340,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
341,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
342,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
343,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
344,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
345,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
346,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
347,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
348,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
349,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
350,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
351,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
352,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
353,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
354,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
355,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
356,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
357,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
358,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
359,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
360,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
361,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
362,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
363,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
364,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
365,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
366,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
367,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
368,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
369,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
370,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
371,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
372,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
373,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
374,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
375,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
376,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
377,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
378,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
379,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
380,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
381,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
382,375.73614501953125,19.2073974609375,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
383,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
384,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
385,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
386,375.7362365722656,19.207401275634766,375.7362365722656,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
387,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
388,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
389,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
390,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
391,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
392,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
393,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
394,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
395,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
396,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
397,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
398,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
399,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
400,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
401,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
402,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
403,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
404,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
405,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
406,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
407,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
408,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
409,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
410,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
411,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
412,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
413,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
414,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
415,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
416,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
417,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
418,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
419,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
420,375.73614501953125,19.207399368286133,375.73614501953125,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
421,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
